      0.58       3.45
     22.15      10.56
     -9.96      -2.94
      7.44     -20.94
     14.24      10.35
     -6.35     -10.63
      6.71      10.78
     -2.14      21.93
     14.55     -16.33
    -12.05      -8.25
    -24.00       5.98
    -20.15     -18.14
    -21.46      12.23
     10.75      19.93
     -5.63     -19.05
     -9.30     -12.14
    -19.59      -2.44
     -0.19      12.60
    -10.09       4.84
     -1.76      17.43
    -11.85      -0.86
     21.56     -20.13
      9.76     -11.58
      6.21       3.24
     -6.19      -2.54
