    -18.47      -2.30
     10.54      19.67
    -19.13       3.72
     10.77       6.37
     -8.28     -10.81
      6.53      -4.35
     10.98     -16.11
    -11.26     -15.49
      6.12     -21.76
     19.53      -4.52
     -5.74      17.60
      3.54      13.19
    -19.76       6.85
     22.33     -20.30
     19.61       2.04
     18.16     -14.91
    -21.62      -3.80
     -4.98       0.83
     -6.93     -24.00
      3.41     -12.00
     -9.78       1.51
    -14.33       8.90
      8.04      15.31
     -0.10      22.42
     12.97      22.86
