      4.24      -5.86
      9.91     -22.78
     -5.10       0.55
    -10.49      -3.13
     22.48     -10.82
     15.10      14.93
     10.72      14.79
     11.53      17.42
    -11.84      -7.40
     18.55      -4.38
    -23.13      20.77
     -2.19       5.21
     20.13      19.79
     -5.75      23.05
     -9.15      15.72
    -14.96      -1.61
      7.84      -9.98
    -20.41     -12.17
     -1.47      22.74
    -10.60      18.65
    -19.20      -3.65
    -20.70      -9.47
     -4.98     -19.16
      1.30      13.36
    -16.02      14.31
