     -5.99      -0.99
     15.79      13.09
    -16.18      16.88
    -21.25     -10.51
      9.38       3.95
     -6.22      20.96
     13.37      -2.07
      4.21      10.31
      7.70      -1.50
    -22.37     -21.70
     -8.56     -17.64
     17.95      11.86
      9.54     -22.87
    -14.93      15.24
     -4.16       4.02
     -8.02      13.66
      7.38     -12.56
    -11.61      -8.90
      4.05       2.63
      6.56      12.72
     21.00      16.63
    -11.17     -11.23
    -17.40      18.47
    -10.53      -5.42
     18.76     -23.95
