    -17.21      19.94
      5.96       1.60
    -11.93      -4.86
      1.45       9.50
    -17.74      -2.99
      9.33     -13.07
     17.54      -7.83
    -17.55     -13.52
     24.00     -22.23
     22.83     -15.19
     18.31      23.96
      3.13      17.15
     17.23       8.95
     16.66     -18.24
      5.69      15.08
     14.80       8.64
    -12.41       3.68
    -15.39      -1.35
    -13.15     -15.36
    -22.50      -3.26
     -9.31      16.91
    -17.96      10.18
     11.44      15.52
     -4.82      21.00
     19.28      11.02
