    -18.87      -6.82
    -20.13       9.48
     -7.01     -20.20
    -22.24      -3.40
     15.56     -21.00
     -3.55      15.50
     -6.71      11.64
      6.54     -15.76
    -11.46      19.88
     19.55      11.14
    -11.57      10.70
     -6.35      14.33
      3.74       3.13
    -16.63      -4.85
      7.86     -19.87
    -15.07       7.83
     17.86      17.96
      8.46     -14.16
      8.70      -0.83
     15.08      -6.43
     12.91      -3.49
     12.89      20.36
    -22.13       9.51
     23.14      17.65
     -0.20       8.26
