     13.63      -8.18
      3.05     -10.70
     -1.01      -8.69
     -5.15       3.01
     21.82     -12.90
     17.90      23.15
     19.82       9.82
      5.18       9.37
    -21.71     -16.66
     12.01      -3.89
    -24.00      16.30
     -6.89       4.85
     16.36      14.76
     -9.80      23.53
     -7.47      14.93
    -17.80      -0.71
     15.98     -21.29
    -15.87     -19.80
     -1.35      15.94
    -12.32      23.89
    -23.35      -7.28
    -23.59     -13.46
      5.08     -20.80
     -2.57       3.69
    -12.69      14.09
