     -8.67      -2.17
     18.79      16.08
    -23.31      14.50
    -22.31      -5.01
     13.07       1.34
     -2.20      12.03
     16.91      -5.83
      3.39       1.96
      9.42       5.04
    -23.25     -21.89
     -8.63     -15.71
     20.12       6.13
     13.82     -17.97
    -12.46      12.46
     -3.90      -1.43
    -11.96      16.46
     10.92     -13.16
    -18.74      -4.41
      0.66       2.47
      5.22      15.72
     24.00      16.94
    -12.58     -20.92
    -20.95      22.77
    -21.21       1.20
     18.76     -18.57
