    -22.26      -8.13
     12.96      10.05
    -10.14       7.16
    -17.96      22.86
      3.87       2.41
     18.11     -14.87
     23.51     -17.83
     -0.77      -7.72
     24.00      15.31
    -20.32     -22.82
     -3.19      -6.68
     14.72      -8.40
     23.94       7.52
     13.50       8.09
     -2.56     -19.01
    -14.24      22.73
     21.24     -17.01
    -23.39       5.73
    -16.54      -7.11
     16.25      10.85
     19.74       6.48
    -20.03       2.51
     -4.83       7.45
     -0.10      12.72
     21.98       5.51
