     21.54      12.75
    -14.25      -5.55
      1.79       4.52
     -0.30       8.78
     -1.58     -10.57
    -14.61      20.55
     14.13      -7.93
     12.33      -0.11
     -7.97       6.80
     -3.56     -17.32
     22.18     -18.37
    -12.90     -19.31
    -21.46      15.83
    -11.91      23.93
     -4.25      22.07
     -5.70     -20.02
    -23.41     -13.25
     -8.45      17.23
     -6.04       2.70
     24.00       9.15
     13.55      22.98
    -11.42      13.59
     16.96      15.12
     17.70      19.69
    -15.83       1.88
