    -21.73     -10.17
    -16.88      11.00
    -10.44     -18.79
    -20.64      -0.31
     15.23     -22.53
     -3.14      16.56
     -2.53      12.35
      6.45     -15.55
    -15.61      21.50
     21.82      13.42
     -9.37      11.51
     -3.79      14.15
      2.84       1.44
    -13.78      -3.07
      5.09     -22.81
    -14.61       6.34
     15.13      17.44
      6.97     -12.63
      8.37      -1.39
     13.75      -7.65
     10.61      -0.44
     10.09      19.42
    -23.06      12.32
     19.53      16.33
      2.87       6.02
