     -0.31       2.74
     19.98      -6.43
     13.92      13.23
      9.80     -23.09
      1.37       4.75
     15.47     -15.05
     18.44       9.66
     -2.53      12.03
     17.81      22.26
    -18.64     -13.86
     -0.44       7.07
     -9.09     -13.25
     -7.37      -2.69
    -12.48      14.40
    -11.49     -23.62
    -23.57     -14.70
    -14.71      -3.93
     -4.11      -3.09
    -16.82      -8.02
    -20.75     -17.95
    -13.10     -21.21
     -9.27      -6.54
     -0.11     -13.58
      1.57       6.74
     18.70       7.29
