     15.57     -14.17
     -3.69      -9.38
    -14.75       1.97
      1.69      -4.95
      7.10     -14.23
    -19.76      14.50
     11.56      15.73
      0.76      17.60
     10.03       6.78
     10.76       3.62
    -21.83      14.71
     -4.03      10.97
    -12.20     -14.61
     -8.49       1.39
     -8.82      22.21
     -5.85      -7.95
     15.98       4.07
    -22.49      24.00
     11.17      10.63
     21.63       4.42
     -8.22     -10.71
     -1.04      12.68
     17.78     -14.26
     20.82       9.51
      5.35      19.95
