    -21.30      -0.65
    -22.18     -16.63
    -16.93     -13.57
     -9.62       6.14
    -23.25      -0.23
     -4.78     -19.94
     13.80      10.14
      6.17     -14.91
     13.81      -2.88
     15.21       0.07
     10.28       5.83
      4.41      21.74
    -13.41      -3.74
     15.09     -11.56
     14.00      20.99
     -3.23     -22.89
      8.06      15.34
    -10.17       2.22
    -10.91     -21.13
    -16.03      -1.11
      2.69      12.02
     13.21     -17.34
      7.88       2.25
     20.36     -18.50
     -1.49     -17.92
