     16.21     -11.85
    -20.01      -0.65
      6.04     -23.35
     -2.15      -4.37
     21.70     -10.79
     22.73      10.63
     18.80       2.76
      3.23      -1.99
    -10.46      -8.14
      9.87       3.46
    -11.68      12.45
    -15.01       4.23
      9.86       6.08
    -16.05      21.40
     17.86      20.40
    -23.93       8.04
     13.33     -21.20
     -8.03     -15.03
      3.93      15.73
    -16.09      16.30
    -17.47     -13.54
    -17.17     -20.34
     22.44     -23.64
      6.82      -5.89
    -20.82       8.66
