      2.45      12.96
     23.46      -5.87
    -11.63      -9.43
      5.75     -14.01
     23.02     -22.14
      9.13      -7.84
     12.47      14.59
     -4.80       8.40
     -4.84     -23.10
    -17.14      -3.01
    -18.28      22.24
    -24.00     -23.65
    -13.96      16.92
    -11.11      16.96
    -20.73      -0.59
     11.94     -11.84
    -12.34     -15.20
     19.97      -1.22
      5.40      22.52
     -2.76      19.15
    -23.15      -5.26
    -10.60     -17.52
     22.69     -10.74
      3.39      -6.95
     -8.00      16.04
