     -9.05      -9.67
      8.72       3.76
     18.63       1.61
    -21.46     -20.89
     -2.17     -20.63
     22.91     -23.04
     21.51       0.44
    -17.28       2.09
     14.40       8.62
     19.29      19.64
      0.94      18.46
    -15.99      11.99
     11.15      -9.10
    -15.75     -12.88
      0.41       0.47
     17.49      -6.50
      8.82      20.52
    -15.60      14.11
     -5.92     -19.55
     21.21       5.09
     21.07      12.99
      5.44     -18.78
      7.28      16.75
    -17.54     -13.77
     -4.43     -16.67
