     15.41      -5.66
     -0.61     -11.49
    -23.23      -4.38
      0.74     -22.79
      0.84      -5.70
    -11.34      21.05
     -0.83      12.54
     -2.17      19.16
     10.61      11.83
      2.86       3.80
    -22.11       1.36
    -22.16      15.48
     -9.58      -6.69
    -15.08       2.55
     -5.33       9.36
    -14.07      -2.04
     23.08      21.96
    -15.99      -2.60
      4.46      17.70
     11.34      18.71
    -20.64      -2.56
      0.01       7.25
     22.96     -19.17
     20.17       6.87
      3.43      21.12
