     19.03      23.39
    -13.94      -5.13
     12.23      10.45
     20.14      10.73
     -2.42     -23.24
    -14.36      22.44
      3.46     -16.15
      4.90       6.78
      6.89      -2.86
      4.80     -21.98
      7.65     -10.15
    -24.00     -13.06
    -23.87      10.72
    -11.33      23.09
      5.98      23.20
     -7.72      -3.64
     -6.93     -20.20
    -19.89      16.60
     -3.58       1.23
     14.92       5.04
      6.65      20.57
      3.36      18.82
     21.46       6.49
      8.55      14.65
     -8.09      -0.11
