     -4.75      10.00
     19.19      -9.40
    -17.31      24.00
    -18.31     -15.56
     -7.06     -11.91
     19.78      22.51
     16.99       3.04
    -11.82      -9.06
    -19.75     -10.53
    -11.63      -5.79
     -9.46       5.41
     -0.08     -12.13
    -23.15     -18.91
    -12.78      -1.74
     -8.23      -5.04
     10.48      12.95
    -21.26       4.08
    -20.73      12.41
      7.29     -20.73
     13.94       8.63
      8.92       5.37
    -18.36      -1.61
      1.82       3.93
     -7.60     -14.12
     13.55      23.90
