    -19.46      -6.90
     14.69      14.73
    -12.70       8.76
    -21.66      13.16
      9.17       0.44
     13.92     -23.81
     23.40     -24.00
      0.09     -16.43
     17.44      16.36
    -21.23     -22.63
     -4.32      -8.54
     17.31     -10.27
     22.70       5.00
     12.11       9.34
     -2.84     -23.30
    -14.77      18.44
     18.52     -22.88
    -21.45       6.94
    -12.99      -5.14
     14.41      17.30
     19.86      13.00
    -20.73       2.95
    -10.19      17.32
     -0.37      13.67
     18.76       3.03
