     14.17      17.67
    -12.03       3.60
     17.24      16.65
     16.32       9.68
      8.60     -17.47
    -14.59      23.88
     -6.01     -22.15
     -7.24       9.54
     14.39       3.46
     10.26     -22.98
      7.67       0.91
    -16.75      -8.99
    -22.55       7.38
    -13.32      20.99
     13.22      11.96
     -8.17       7.76
    -15.44      -2.18
    -18.40      14.73
     -4.90      -2.85
     16.77       4.32
     13.96       9.83
      4.02      17.29
     14.87      -0.61
      3.87       8.73
     -0.93       7.11
