    -14.96      -7.76
    -14.86      -2.38
     13.67     -17.21
      7.93      23.90
     -4.75     -19.19
     10.54      18.81
     23.88      -8.13
      0.17     -17.79
     -9.50      -6.05
     20.57     -22.22
     -9.62      14.37
     12.60       7.50
    -24.00      12.53
      4.35     -17.31
    -10.94     -19.20
     -7.16     -15.88
     -6.24       1.25
      0.49      -9.92
     -3.14      15.83
     21.31      23.95
     19.21      -9.51
     -4.34     -11.60
     -8.20      22.46
     -4.91      23.50
    -15.08     -10.10
