    -19.64       1.67
    -23.04     -15.04
    -14.40     -11.58
     -8.47       7.17
    -22.77       4.24
     -3.00     -19.51
     14.44       7.95
      2.52     -18.71
     14.70      -4.57
     15.77      -0.64
     10.32       7.61
      2.47      20.62
    -11.85      -4.74
     17.59     -16.93
     11.93      22.06
     -4.87     -22.69
      7.36      18.26
    -10.91       1.41
     -6.86     -21.05
    -14.53      -0.93
      1.49      12.26
      9.98     -13.67
      6.45       5.15
     17.80     -18.92
     -1.10     -16.61
