    -13.94     -23.37
     -2.87      17.54
    -22.74     -12.72
    -13.73      13.02
     13.82     -18.83
     -1.36      21.13
     14.17      15.96
      5.07     -16.04
    -14.47      19.50
     19.39       6.55
      0.13      15.02
      6.67      14.88
     -2.77      -5.70
     -1.49       4.62
     -6.83     -14.24
    -12.62      -0.08
      3.36      18.09
      2.43      -6.63
      0.31      -6.25
      8.04     -11.43
      8.35      13.80
     -0.30      -1.07
    -20.94      23.59
     12.32      19.18
     16.12      -3.64
