     -5.74      -0.88
     15.50      12.81
    -15.43      16.99
    -21.16     -11.03
      9.04       4.19
     -6.59      21.80
     13.03      -1.71
      4.29      11.09
      7.54      -2.12
    -22.29     -21.69
     -8.75     -17.83
     17.74      12.39
      9.14     -22.20
    -14.70      14.90
     -4.19       4.53
     -7.65      13.40
      7.04     -12.51
    -11.08      -8.28
      4.37       2.45
      6.68      12.43
     20.72      16.60
    -11.04     -11.36
    -17.61      18.77
     -9.53      -6.04
     18.76     -23.54
