     15.40     -10.99
    -23.09      -0.74
      6.68     -21.91
     -1.95      -5.46
     21.64     -10.00
     23.16       9.35
     19.74       2.56
      3.98      -2.74
     -9.04      -6.06
      8.18       3.60
    -10.56      11.62
    -15.74       4.17
      9.32       5.39
    -16.60      21.21
     20.13      20.89
    -23.52       8.83
     11.45     -19.90
     -7.32     -13.85
      4.67      16.71
    -16.45      16.10
    -16.83     -14.10
    -16.60     -20.96
     24.00     -23.89
      7.86      -6.60
    -19.52       8.17
