     20.46     -16.67
      7.03       4.46
     -1.64       8.97
      6.40      -9.38
     24.00     -13.51
      0.60       1.12
     16.43      19.41
      3.65      10.70
      0.29      17.85
     20.30       3.40
    -18.81       5.15
     22.32       5.54
    -19.93      -1.61
     -0.07      13.37
    -16.39       9.09
     -8.39       1.95
     16.37     -15.80
     -7.74      22.45
     10.74      11.87
     10.49     -19.10
    -16.39     -17.53
     -2.31      19.25
     11.52      -8.34
      2.48       4.66
    -12.45      14.66
