     14.03      17.88
    -23.78      -2.56
     17.95      -1.19
     11.74       1.31
     17.34      -3.92
     20.55     -21.73
      3.32       4.70
     12.97     -12.72
    -11.34      10.12
    -18.45     -22.43
    -17.85     -13.52
    -11.93     -15.96
      4.93     -14.44
     -0.87      13.08
     -2.33     -24.00
     -5.83       7.70
    -17.47      13.51
     -5.85      -4.39
      8.90       9.60
    -13.68     -12.06
     -8.47      15.56
     -7.34       0.18
      3.08      22.05
     -2.94       6.78
      8.94     -15.26
