      2.86     -17.82
    -16.84     -21.51
    -23.54      15.49
     13.84      19.38
     -0.48     -10.25
      1.46     -14.09
     -4.24       6.39
    -15.79      -9.98
     19.16      -6.32
     20.09      10.04
     -2.26       6.68
    -14.68     -22.22
    -15.07      -2.94
      6.15       3.05
    -23.60      -8.25
    -18.64       4.85
     16.54      11.50
     21.09      16.48
     -7.25       0.85
     -4.61      12.12
      7.05     -14.50
     17.64     -13.60
      8.49      23.76
     -4.40      22.51
     18.60      17.28
