     15.60     -15.80
     -1.99      -7.19
    -12.67       3.08
      8.76       2.88
     11.18     -16.48
    -18.99      13.14
     12.33      17.76
      1.32      17.31
      9.72       4.63
     12.27       3.58
    -23.48      16.63
      0.14      10.11
    -13.44     -11.80
     -7.43       1.63
     -9.48      23.34
     -5.98      -4.73
     14.62       0.66
    -22.26      18.82
      9.93       7.84
     23.30      -2.08
     -9.51     -13.83
     -1.24      13.72
     16.79     -13.33
     16.20       7.19
      4.72      17.39
