     18.35       2.01
    -20.46      -8.63
    -23.68     -14.12
     21.54     -20.44
      5.11      23.64
    -22.42     -22.18
     19.03      11.60
    -11.48     -19.95
    -10.60      13.27
     22.78       0.74
    -17.69      -3.78
     16.49      23.91
     14.13       2.95
     -2.05      -3.61
    -10.66      10.67
    -13.95      10.60
    -23.40       5.51
    -16.52       1.92
     -1.85      16.66
    -24.00      -0.24
    -11.67      -5.03
      6.71     -10.82
    -13.21       5.51
      2.48       2.44
     -0.24      12.01
