    -22.65      -9.64
     11.67     -16.78
     20.71      -0.31
      3.73     -20.11
     17.60     -14.45
     12.99      18.26
     23.04     -10.24
     -1.89      -3.86
      5.38     -21.24
     -9.55      -7.15
     -4.74       5.46
      0.92      -4.48
    -12.29      -7.78
    -12.28      11.38
     -3.22      16.45
     17.44      18.94
     -6.52      -8.79
     -6.14      22.70
     20.45       3.31
      7.35       9.38
    -21.44     -22.38
    -21.94     -14.45
      9.26      -8.38
     -2.07     -23.22
    -17.00       6.08
