     -3.32       6.37
     18.87      20.18
     23.88      18.75
     11.07     -23.59
     17.79     -11.58
     -2.74     -20.00
     22.21      -9.46
    -24.00      11.87
      9.83       6.05
      2.50     -17.62
     -3.85      -5.93
     13.48     -17.24
     -9.99     -14.59
    -22.75      14.45
     -8.78     -19.15
    -20.13     -13.76
    -10.67       3.61
     10.22      -8.86
    -19.52      -3.76
    -10.45      17.08
    -15.98      -3.72
    -11.81       0.86
     -1.91      11.23
     15.80       3.97
      9.98      17.86
