    -21.69       1.40
    -10.98      17.25
      2.72     -23.07
     18.48      -1.07
      1.02      -4.39
    -20.25      -6.13
     -1.92       0.29
     15.74     -15.14
     16.77      -0.04
      0.46     -10.73
    -23.06       8.76
    -17.03       4.75
     13.37      -6.96
      7.66      13.47
      1.94       4.35
    -10.13      -8.67
    -18.79       7.69
     -5.12     -22.34
    -13.29      -9.87
     19.30      13.38
    -17.42      13.94
     -7.40       5.60
      5.34       4.32
    -16.11      -3.90
      1.67      15.53
