     16.69     -17.35
    -13.21       1.76
    -23.28      -0.97
      9.63       7.32
     -7.53      -9.84
      5.08      -4.55
     -2.67      17.75
     22.09      10.03
     -8.98     -18.55
     11.69      -6.50
    -10.75      16.76
     -8.39       3.93
    -19.16      21.44
      9.47     -14.38
      5.99      21.89
     11.21      -1.78
    -10.83      -4.36
      7.83       6.44
    -12.28     -19.66
      5.77     -13.12
    -20.26     -10.77
      5.62       3.26
      5.61      10.50
     16.78      15.10
     14.95      10.47
