    -21.03     -12.34
      3.56      17.07
     -8.84       0.96
    -11.29       2.62
     -4.20       9.88
     19.02       9.29
     23.25      -4.63
     -5.03      -2.39
      8.14      17.23
    -17.94     -23.32
      0.71      -2.56
      4.45      -9.94
     19.47      24.00
     -8.43      -8.49
     -3.87     -21.17
    -12.85      14.14
     20.93       6.85
    -12.83       6.67
    -18.42     -11.21
      8.24       2.45
     11.13      -3.01
    -15.85      -2.70
     14.75      13.75
      0.61      10.26
     13.97     -17.87
