     -9.63      -5.71
     11.06      14.07
     -1.54       5.99
    -17.13     -21.24
      4.51     -23.02
     16.63     -22.46
     21.73       4.84
    -17.11      -5.72
     14.84       4.71
     16.85      15.24
      5.63      22.62
     -9.77      12.23
     21.31     -14.44
     -6.80     -15.09
     -3.63      -2.31
     12.57       1.87
      8.81      18.08
    -16.42      15.23
    -10.48     -18.29
     17.56       3.94
     19.33      20.54
     -2.96      -9.35
      8.79      16.08
    -19.88     -21.26
     -7.12     -12.63
