     -8.51     -13.30
      7.08      -6.43
     15.90      -1.54
    -22.57     -15.51
     -7.17     -19.50
     15.14     -20.74
     23.88      -6.92
    -17.44       9.26
     13.30      12.48
     21.54      23.68
     -3.35      12.11
    -21.70      11.77
      1.83      -4.20
     -5.95      -1.88
      4.13       3.03
     22.00     -14.18
      8.83      22.75
    -14.86      13.08
     -9.30     -16.57
     -2.22       8.34
     14.09       6.05
     13.15     -20.55
      5.37      16.01
    -22.15     -11.55
      4.47     -12.96
