    -11.36       1.99
     23.82      18.65
     -1.78      11.41
     -7.15     -13.07
      2.02     -19.74
      8.57     -16.59
     13.77       2.96
    -16.82     -18.79
      7.55       1.50
     12.75       7.89
      1.87      15.03
      0.03      12.74
     17.27     -23.63
      8.17     -14.63
     -5.24      -0.81
      4.22      15.68
      2.88      19.45
    -17.78      17.11
    -13.26     -10.17
     21.09       0.60
     23.47      20.94
    -16.52      11.75
      2.69      12.14
    -18.40     -10.71
     -7.90     -10.14
