      6.24     -17.84
     -0.84      16.99
    -22.28       7.47
     14.85       5.01
      1.58      -1.73
     12.36      -8.59
      9.84       0.88
      3.96      -3.84
    -12.31     -19.88
     16.95       2.40
    -21.31      11.52
     -0.38       9.48
    -23.90      15.85
     14.07     -22.72
     11.58       5.15
     20.70      -0.55
    -21.05     -13.55
      7.10       6.22
    -24.00     -17.50
      4.48     -22.44
    -17.98      -4.10
     -7.88       3.80
      5.47      12.41
     15.79      12.06
     11.96      18.83
