      0.11      12.57
     23.84      -6.57
    -12.71      -9.69
      5.79     -14.31
     22.69     -21.03
      8.66      -7.93
     11.55      14.48
     -4.72       8.81
     -5.35     -22.85
    -16.39      -2.96
    -17.99      21.70
    -22.09     -23.40
    -13.97      18.31
    -10.45      17.29
    -20.11      -0.06
     12.23     -11.80
    -13.13     -15.03
     18.93      -0.79
      5.08      21.95
     -3.00      18.14
    -22.12      -6.06
     -9.61     -17.74
     23.39      -9.45
      3.21      -6.45
     -6.72      15.39
