    -13.14       8.87
     14.19      18.47
      5.55      -1.95
      2.62      -9.14
     -7.84     -12.86
     -1.07     -18.08
     12.67      -6.34
    -16.58     -18.42
      1.53      -1.15
      9.37       1.82
     -9.28      14.38
     -4.16       7.66
     22.50     -13.74
     18.32      -0.86
     -5.00       2.31
      5.59      12.44
     -9.77      20.94
    -23.68       5.19
    -17.49     -10.13
     24.00      -2.16
     21.84      22.22
    -19.89      16.43
     13.31      10.60
    -19.61     -10.14
     -1.18      -5.47
