     10.06     -16.47
     13.89      13.33
      6.76      13.46
     -5.90      17.00
     13.26      -7.54
     17.80     -10.31
     19.22      15.09
      9.64      18.69
     -9.17      17.96
     18.22      -6.34
    -15.95      -7.80
     18.17       9.05
    -23.42     -13.07
      3.55      15.93
    -17.98       8.54
    -10.71       3.99
      9.29     -22.07
     -0.50      21.60
     16.31       7.78
     11.04      -3.92
    -21.63      -4.87
     -6.32      24.00
     -0.37      -2.35
    -18.28     -23.64
    -20.25      19.21
