    -14.05      -5.69
    -12.44     -16.85
    -23.98      18.39
     13.78      20.03
      4.73     -19.12
    -13.48     -20.41
     19.83      10.55
     10.07     -12.51
    -15.27      11.55
     19.49      -7.49
    -13.20       0.76
      4.36      -8.09
     18.43     -12.46
     16.06      -9.01
      5.00      11.61
    -20.95      22.36
    -12.79      10.77
    -23.13      11.53
    -13.84      16.35
    -12.69     -12.41
    -15.19     -15.81
    -12.01     -18.80
     -9.22      -4.51
    -22.59     -23.16
      6.44     -14.70
