     -4.19      -7.46
    -18.92      15.35
     -1.19      -4.07
     -1.31      -2.08
      8.78     -13.09
      2.53      23.77
     23.61       7.44
      2.59     -16.93
      3.69       4.35
     13.17      -5.53
      4.22      17.62
     20.64      21.21
    -16.18       0.54
     21.34       4.86
    -20.71     -19.66
    -14.08     -10.23
      1.56      12.95
      1.45     -11.45
     -7.15       2.32
      5.18       1.20
     19.88       8.06
    -10.51       2.71
    -23.50       9.72
      9.21      15.86
      8.08     -21.00
