     -5.92      -0.96
     15.71      13.02
    -15.97      16.88
    -21.23     -10.65
      9.29       4.01
     -6.31      21.17
     13.28      -1.97
      4.23      10.51
      7.66      -1.66
    -22.35     -21.70
     -8.61     -17.69
     17.89      12.00
      9.44     -22.70
    -14.89      15.19
     -4.17       4.15
     -7.92      13.59
      7.29     -12.55
    -11.44      -9.01
      4.14       2.59
      6.59      12.64
     20.93      16.62
    -11.17     -11.00
    -17.45      18.55
    -10.27      -5.58
     18.76     -23.92
