     -8.31      -4.96
     11.24     -19.37
     13.20       1.45
     -1.57      -8.76
     14.86     -15.38
     14.86      21.45
     22.20     -17.01
     -6.18      -3.28
      7.41     -17.81
    -10.12      -9.97
    -11.48       4.04
      5.71      -0.48
    -16.02      -2.83
     -9.85      11.08
      3.82      10.33
     20.71      22.05
     -2.40      -6.94
    -12.61      17.03
     23.75      -1.16
     17.32      15.10
    -19.60     -23.70
    -20.01     -20.93
     12.89     -14.48
     -3.38     -19.78
    -13.93       0.93
