     -5.28      -3.28
     23.67     -19.62
     -2.28      24.00
     -5.62      -7.67
     18.39     -14.37
     15.78       1.56
     11.98      -7.50
      0.05       4.35
    -16.21      -8.75
     -2.48     -12.90
     -7.06      12.89
     -0.18      -0.66
    -16.67     -14.49
     -2.93       8.11
      3.35      -1.56
     -5.37      17.22
    -11.97       9.28
    -17.27       4.35
      9.72     -20.88
     10.91       4.25
     -9.44       9.02
    -21.45     -18.75
      4.58      -5.63
     -9.29     -22.19
      6.15      11.19
