     10.29      18.79
    -13.94      -6.55
     16.08      -0.60
     11.50      -1.92
     18.49      -4.77
     20.47      -3.08
      8.32       5.43
      5.36     -10.96
    -10.99      16.96
    -14.68     -23.51
    -19.52      -2.67
    -19.16     -13.63
     -2.18     -11.65
      6.27      15.13
     -5.74     -20.74
    -16.33       7.31
    -17.97      20.08
      3.00      -7.24
      1.33       8.74
    -11.82     -12.78
     -6.88      17.66
    -19.01       5.56
     12.87      20.46
      5.31       5.82
     15.83     -24.00
