     -4.75       5.14
    -21.89       2.82
     -2.03      -8.26
     17.59       6.12
    -19.22     -16.55
     -4.06      13.04
     21.62     -23.73
     -1.65     -19.53
      8.43     -10.15
     -3.94     -15.27
      3.52      18.20
     18.38      -2.28
      8.79      11.15
     12.98       5.27
     -2.40     -23.02
      4.56     -19.40
     -9.58      -7.91
      4.18      -3.79
      6.44       9.94
     17.26       3.60
     11.37     -18.50
    -13.50     -14.63
    -22.39      21.42
     -5.38       7.88
     -4.64      -6.81
