     14.27      13.22
    -14.40       3.20
     -3.78       1.36
    -11.20       7.74
     -5.56     -11.26
    -14.73      24.00
     22.38      -5.30
     12.48      -4.69
    -16.98      16.86
     -8.02     -14.83
     10.64     -12.26
     -6.98     -22.64
    -20.17      18.56
    -18.85      20.59
      2.64      22.21
     -4.62     -19.25
    -19.54      -5.28
     -8.99      14.02
    -14.80      -7.00
     20.26       6.81
     14.99      19.08
    -19.10       8.46
     13.01       6.70
     22.51      12.50
    -17.29       2.94
