    -15.08     -15.99
     21.21      10.63
     23.97       2.98
    -13.68      12.09
      9.64      21.43
     20.73     -23.56
     18.34      10.99
     13.72      -8.48
     -1.30      10.70
     15.96     -13.94
     22.30     -17.92
     21.89      -0.70
     -2.02       4.29
     18.56       4.73
      8.11      19.93
    -15.12       6.69
      3.96     -13.40
      4.69       7.99
     10.93     -20.99
      7.40      -5.52
    -11.33      12.18
    -13.04     -17.02
     -8.43      15.95
      8.18     -15.42
    -17.70       3.12
