      7.54      -1.67
     -2.35     -10.29
    -21.74     -21.43
     13.30      -1.71
     16.52      10.40
     -2.48      22.89
    -19.08      -6.68
     -4.02      20.62
     11.43      18.91
      1.68      11.42
    -23.28      -0.68
     -3.61      11.37
      4.43       5.48
    -13.33      12.20
      0.03      -6.80
      3.19       2.25
     20.59       9.40
      7.18     -12.14
    -20.12      15.53
     11.72      22.25
    -14.78     -20.82
    -11.98      10.73
     10.39       4.23
     15.57     -14.20
      1.87      15.86
