     14.17      19.76
    -20.90      -1.80
    -23.62      -5.05
     15.52       1.21
      6.90      -5.12
    -10.99      -7.60
      2.61      18.78
    -15.27      -8.26
      7.83       6.64
     23.89       2.69
     -3.27     -24.00
     18.06       0.95
     12.80      -8.78
     16.83      23.56
    -19.18      18.09
     -8.70      -3.57
     -3.19      14.30
     -0.19       8.24
     -5.82       7.34
    -18.33       0.22
      6.65     -13.29
     17.42     -13.48
     -6.50      -2.23
    -13.28      18.67
      7.01      16.72
