     -4.67     -11.51
     21.04     -22.18
     23.30       9.07
     -1.74      -8.87
     20.83     -16.57
     18.25       6.45
     23.03     -22.43
     -1.07      17.12
      0.42      -3.75
    -10.04     -15.33
    -18.82       3.98
      1.03      -1.54
    -21.23       3.63
     -5.44      10.52
      7.86       3.27
     14.03      19.84
     -9.41      10.42
    -23.66       6.75
     18.28      -9.27
     19.95      20.90
    -12.20     -10.50
    -22.47     -23.87
      6.16     -11.99
     -5.61     -17.57
      5.23       2.79
