     17.69     -12.01
     -0.73      -4.04
      1.24     -13.78
     -2.20       6.39
     21.45     -14.04
     19.44      20.31
     23.16       7.08
      1.68       4.94
    -21.24     -23.94
     10.87      -1.06
    -20.08      15.69
     -9.48       4.65
     14.29      11.99
    -11.90      22.80
      0.61      16.67
    -19.75       2.08
     20.47     -20.48
    -13.37     -24.00
     -1.68       8.33
    -13.41      20.89
    -22.36      -9.27
    -21.54     -15.65
     10.62     -21.70
     -0.59      -0.19
    -17.31      12.36
