      2.60     -16.73
    -16.62     -21.00
    -23.54      14.70
     14.45      18.70
     -1.05     -10.74
      1.79     -14.28
     -4.81       7.24
    -16.16      -8.92
     18.38      -6.84
     19.05      10.78
     -1.30       7.92
    -14.89     -23.02
    -15.24      -3.18
      5.76       2.24
    -24.00      -9.31
    -17.78       5.50
     16.45      12.42
     21.53      16.65
     -6.77       0.67
     -3.94      11.48
      6.67     -14.62
     17.63     -13.17
      8.46      23.70
     -3.84      22.18
     18.92      17.18
