     -7.21      -1.53
     17.16      14.46
    -19.42      15.77
    -21.74      -8.00
     11.07       2.76
     -4.38      16.88
     14.99      -3.78
      3.83       6.49
      8.48       1.49
    -22.77     -21.79
     -9.00     -16.70
     18.94       9.24
     11.50     -21.86
    -13.83      14.00
     -4.04       1.53
     -9.82      14.94
      8.99     -12.84
    -14.87      -6.85
      2.50       3.50
      5.95      14.09
     22.37      16.77
    -11.14     -15.72
    -19.02      20.43
    -15.41      -2.40
     18.76     -21.49
