     16.65      21.21
    -13.00      -0.85
     15.57      12.35
     21.32      11.35
      2.98     -21.19
    -14.28      23.05
     -1.18     -20.90
     -1.05       8.13
     10.80       0.34
      7.48     -23.47
      7.20      -4.73
    -20.45     -11.07
    -23.36       9.08
    -12.49      22.16
      8.92      17.37
     -9.24      -1.91
     -9.64      -6.85
    -23.35      15.68
     -4.23      -0.77
     15.60       4.58
      9.64      15.34
      4.89      18.35
     18.23       3.01
      6.26      11.75
     -4.74       2.77
