    -11.46      16.80
     -5.39      -4.91
     -9.34      -7.95
     -1.92      10.63
    -19.71      15.31
      8.30     -16.77
     17.44      -3.84
    -11.00     -17.99
     20.36     -15.32
     20.38      -7.31
     14.16      17.86
     -7.49      13.16
      4.71       1.80
     18.25     -16.55
      6.26      19.69
      1.66      -1.73
     -4.60      11.75
     -9.30       3.27
    -12.61      -9.84
    -14.04      -8.38
     -5.41      16.82
     -7.91      11.20
     10.20      23.30
      5.22       8.18
     10.61      -0.39
