    -19.45     -15.74
     14.71      13.74
     18.57     -12.13
     -1.09      -0.13
      5.08      22.19
     10.57      -6.86
      9.53       5.45
     -1.58      14.34
      6.45     -11.87
     10.54     -19.13
     20.21     -19.12
     21.10     -17.03
     -4.59      20.21
      9.98      -3.38
     14.97      -5.27
    -17.60      16.77
     -6.84     -14.06
     13.68       5.29
      3.08      -0.73
      2.63      -8.86
     -3.57      14.54
    -14.15       2.71
     -1.76       4.85
      8.42     -15.07
    -15.49      -0.25
