     13.35      13.17
    -14.09       4.43
     17.90      15.59
     22.34       6.56
     23.07      -7.90
    -15.38      21.99
    -18.45      -9.42
     -7.10       4.11
     13.99       6.93
     17.42     -18.99
      3.32      10.81
     -7.24      -3.63
    -20.48       3.00
    -15.44      18.00
     14.10      -4.69
    -12.18       8.68
    -15.40       2.92
     -8.19      23.06
     -6.64      -1.24
     23.28       4.45
      4.97      -3.81
      1.78      14.57
      6.23      -9.93
      0.63       5.42
      5.97      -7.40
