      9.59      15.23
    -18.32       4.70
     -7.51      -0.76
    -15.97      11.99
     -8.22     -11.73
    -14.94      13.70
     14.68      -3.54
     12.58      -7.76
    -21.78      13.69
    -11.01     -13.17
      2.90      -8.16
     -3.01     -23.12
    -21.60      16.84
    -21.99      23.89
      7.26      19.72
     -3.90     -13.39
    -16.94       0.06
     -9.35      17.14
    -19.40     -14.09
     18.80       4.08
     15.96      16.46
    -23.95      13.23
      9.15       0.52
     22.26       7.07
    -14.52       3.65
